,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
1240,FR,12,1984,41.67940371302706,37.287951880553415,1022.8666039027731,6.128505238408077,38.1541941842271,86.1930484440297,,
1242,GB,1,1984,38.03387594332224,33.221296777364316,1003.4244445692779,12.904620372872197,30.73830477194833,83.27062662360457,,
1244,GB,2,1984,39.33239113544711,34.559013227660884,1018.2342386610679,10.533591870444182,33.16294456027999,83.60192387118379,,
1246,GB,3,1984,40.50528551898202,34.659921553452705,1016.806516438241,8.704173918978874,35.26199760597099,80.51223273648293,,
1248,GB,4,1984,46.12006707719375,36.4884843692534,1020.1094287315303,8.22892622613488,42.841619538220954,71.8183486575947,,
1250,GB,5,1984,49.50371464313017,41.021652196698405,1013.3051243237182,7.888935946738044,47.30732556310832,74.695336535942,,
1252,GB,6,1984,56.949067188519244,49.265102835518015,1017.3393733398074,8.355547282204022,56.49493043748515,77.07428143110478,,
1254,GB,7,1984,60.780195801229944,51.555132620320855,1018.2020513808959,7.381592410814935,60.64180409982175,74.11903333333333,,
1256,GB,8,1984,61.98648712355755,54.109622774795135,1018.0471326164875,6.722168624883713,61.934290406894604,77.44478030517095,,
1258,GB,9,1984,55.072296447143536,48.94563975427019,1009.1302690132353,8.81083487676307,54.42172323902581,80.94762947299343,,
1260,GB,10,1984,51.43213194974665,46.363393494265274,1009.7394193871309,10.163356941949914,49.79083414566216,83.47071270689385,,
1262,GB,11,1984,46.311155157871575,42.49642703802573,1002.2933631030558,9.947799827437446,42.937030100459346,86.90213220332656,,
1264,GB,12,1984,42.292231082180635,38.86626475469446,1015.2621585219454,8.897198755002224,37.88564841068497,87.94218546627631,,
1266,GF,1,1984,81.05692307692308,71.09857142857143,1012.5,3.090909090909091,86.44500000000001,72.37857142857142,,
1268,GF,2,1984,80.06,58.52,,2.8,80.11,52.43000000000001,,
1270,GF,3,1984,80.816,73.67,957.825,9.555555555555555,87.80000000000001,76.7925,,
1272,GF,4,1984,73.64,70.52,,4.428571428571429,87.52,65.83,,
1274,GF,5,1984,79.12,73.22,960.3,5.333333333333333,87.285,75.765,,
1276,GF,6,1984,83.38181818181819,73.00399999999999,1020.2,4.526315789473684,90.732,69.614,,
1278,GF,7,1984,82.58782608695653,57.38,1025.0,6.588235294117647,74.12,55.88,,
1280,GF,8,1984,85.37692307692308,66.2,950.3,7.230769230769231,88.432,53.771,,
1282,GF,9,1984,88.04,77.72,,13.6,104.58,66.63,,
1284,GF,10,1984,84.93636363636364,63.67999999999999,,6.311111111111111,88.124,48.604,,
1286,GF,11,1984,85.88428571428571,66.695,,7.133333333333334,91.53,51.9225,,
1288,GF,12,1984,83.44625,68.27,,5.468085106382978,90.975,53.739999999999995,,
1290,GG,1,1984,44.14650813516896,37.7815278647464,1010.4626446280992,21.035602748282322,35.76988102692548,78.98192861615529,,
1292,GG,2,1984,42.50309523809524,36.02575777630708,1021.1214285714285,16.46265697290152,34.58522170747849,78.36135671740568,,
1294,GG,3,1984,42.9811214953271,36.75505617977528,1015.2324058919803,13.55258245177349,36.03252808988764,79.29908239700374,,
1296,GG,4,1984,48.70301047120419,38.04927308447937,1019.5533670033669,11.548492791612057,45.099080761654626,68.85436149312378,,
1298,GG,5,1984,49.46112781954888,43.91286072772899,1010.8314935064934,13.113266583229036,45.50247804265997,82.03785445420326,,
1300,GG,6,1984,58.04990059642147,51.01414342629482,1019.2071906354515,9.792577866136515,57.7931208499336,78.89639442231076,,
1302,GG,7,1984,62.29996050032916,53.11259894459103,1019.5068292682926,9.785667324128863,62.287552770448556,74.01875989445911,,
1304,GG,8,1984,63.18453964194373,56.17612035851473,1018.6121951219512,9.145593869731801,63.18669014084507,79.72192061459667,,
1306,GG,9,1984,58.53744877726372,52.1826040978189,1013.0644295302014,14.408190224570674,58.50104428288169,80.31502974223397,,
1308,GG,10,1984,55.12580604534005,50.01680757097792,1015.5587662337662,14.11320754716981,55.038075709779186,83.59080126182967,,
1310,GG,11,1984,51.111883674818245,46.0486962276638,1005.134819897084,13.410171730515192,49.1560463576159,83.27432164129715,,
1312,GG,12,1984,46.68776923076923,41.69400513478819,1019.8580267558528,12.679257362355953,41.908664097623635,83.37062259306803,,
1314,GH,1,1984,86.0,68.0,,1.0,89.41,55.04,,0.0
1316,GH,2,1984,84.25,76.225,1008.8333333333334,5.6,91.9925,77.9025,,0.0
1318,GH,3,1984,92.7,70.25,1007.15,10.0,99.24000000000001,49.16,,0.0
1320,GH,4,1984,86.64375,74.19375,1007.9882352941177,9.61111111111111,93.84266666666666,68.295625,,0.0
1322,GH,5,1984,84.1888888888889,75.68235294117646,1008.683870967742,3.676470588235294,92.10645161290323,76.52176470588236,,0.0
1324,GH,6,1984,81.64761904761905,74.5142857142857,1012.342857142857,3.090909090909091,86.28761904761905,79.90571428571428,,0.0
1326,GH,7,1984,79.6952380952381,72.14285714285714,1011.61,7.318181818181818,82.49285714285713,79.4095238095238,,0.0
1328,GH,8,1984,80.30909090909091,72.51818181818182,1013.4,8.384615384615385,82.57818181818182,77.65363636363637,,0.0
1330,GH,9,1984,80.41428571428571,72.37142857142857,1012.3818181818183,8.272727272727273,83.4604761904762,77.08428571428571,,0.0
1332,GH,10,1984,84.27083333333333,74.27826086956522,1011.52,4.32,91.28434782608696,72.62217391304348,,0.0
1334,GH,11,1984,84.79333333333334,74.78666666666666,1011.1875,4.375,92.269,73.52600000000001,,0.0
1336,GH,12,1984,83.37407407407407,73.38703703703703,1011.1675675675675,3.0185185185185186,88.95901960784313,73.74166666666667,,0.0
1338,GL,1,1984,-16.364032258064515,-21.43056603773585,1001.468125,6.004500450045004,-29.089576427255984,78.05327044025157,,
1340,GL,2,1984,-26.91971804511278,-30.83526861451461,1006.4638949671772,5.565259117082533,-43.69713026444662,81.70477851083884,,
1342,GL,3,1984,2.497656675749319,-4.599508196721311,1015.8036960985627,6.483653846153846,-8.807634408602151,73.21965391621129,,
1344,GL,4,1984,8.496795366795368,2.5524878993223616,1011.369133192389,5.242147922998987,-1.2289144050104384,77.02581800580832,,
1346,GL,5,1984,29.459622641509434,21.373528855250708,1011.0812244897959,6.268582755203171,23.207502558853633,73.2111069063387,,
1348,GL,6,1984,45.58990881458966,34.39440162271805,1011.8936305732484,7.296257796257796,42.8250052687039,67.16604462474645,,
1350,GL,7,1984,52.09142857142857,40.017559999999996,1008.2187891440501,8.075834175935288,50.664111675126904,65.40566,,
1352,GL,8,1984,46.21249255213506,36.72653191489362,1004.8953684210526,7.367864693446089,43.30409090909091,71.41298936170213,,
1354,GL,9,1984,36.7200210748156,26.210444915254236,1006.1816192560175,7.054662379421222,31.75726177437021,67.44104872881356,,
1356,GL,10,1984,20.456833333333336,11.835654596100278,1005.0712809917355,6.444859813084112,12.162312859884835,70.77373259052925,,
1358,GL,11,1984,16.205093167701865,7.158319502074689,1002.2302375809935,9.493305870236869,4.993674568965518,70.51672199170125,,
1360,GL,12,1984,1.2593027522935778,-6.5554369825207,995.9736625514404,9.468576709796674,-13.292145593869732,70.50946642134313,,
1362,GP,1,1984,74.96493710691823,68.06708661417322,1015.4773913043477,6.874613003095975,75.67930708661417,80.39847244094489,,0.0
1364,GP,2,1984,75.30658536585366,66.70710784313725,1014.9754491017964,7.430656934306569,75.99946078431373,76.22257352941176,,0.0
1366,GP,3,1984,76.04532871972317,67.59027777777777,1015.3277511961722,7.469879518072289,76.80076388888888,76.6711111111111,,0.0
1368,GP,4,1984,78.08768472906404,68.43591433278418,1014.9056603773585,6.869494290375204,79.33039538714992,73.67800658978584,,0.0
1370,GP,5,1984,79.09876543209876,70.7016975308642,1015.2990950226244,7.303353658536586,81.10265432098765,76.7415586419753,,0.0
1372,GP,6,1984,80.34561128526646,72.02641509433963,1015.6861244019138,8.187311178247734,82.98048742138364,76.93391509433962,,0.0
1374,GP,7,1984,80.6271103896104,72.32471544715446,1015.360591133005,8.10174880763116,83.57048780487804,76.95730081300813,,0.0
1376,GP,8,1984,81.58094117647059,72.92037914691943,1015.3166666666666,7.469907407407407,85.24727488151659,76.3259952606635,,0.0
1378,GP,9,1984,80.47243346007605,73.50364683301343,1013.5589595375724,6.083955223880597,83.85385796545106,80.6524952015355,,0.0
1380,GP,10,1984,79.10858208955223,73.37861163227018,1013.3966292134832,5.398897058823529,81.81202626641651,83.60793621013133,,0.0
1382,GP,11,1984,76.89408602150537,72.67643884892087,1012.344262295082,5.416809605488851,78.42611510791366,87.60338129496404,,0.0
1384,GP,12,1984,75.79745222929937,69.05629984051038,1014.3436274509804,6.177115987460815,76.8964274322169,80.95122807017543,,0.0
1386,GR,1,1984,49.974870224085116,42.38218722091418,1017.050808753568,6.232044633034732,49.08119214471969,76.44373467565154,,
1388,GR,2,1984,49.971786886783605,42.8712380056444,1017.0897148676171,6.366482504604051,48.686175805539854,77.88534995296331,,
1390,GR,3,1984,51.782370416215386,42.96796832544057,1012.187164455415,6.743136952498458,50.773154294597745,73.61429236860492,,
1392,GR,4,1984,56.03207028753994,47.10894128970164,1012.3770654329147,5.869489097564857,55.91868399935805,73.7665062560154,,
1394,GR,5,1984,66.95924843423799,52.433021448554555,1011.7031595576619,5.820778622437227,66.85811936586883,63.69449642524091,,
1396,GR,6,1984,72.22046132971506,55.543896340077296,1013.6108372827804,6.999031945788964,72.04970372054255,59.21904372205804,,
1398,GR,7,1984,76.25889599070308,56.238844582766,1012.780693069307,7.434645770441262,76.05358101536665,53.266787914154186,,
1400,GR,8,1984,75.25638257699069,60.020820788061265,1013.4067901234567,6.265776229190863,75.287728105773,61.869939782694075,,
1402,GR,9,1984,73.00261331949939,59.40807890111321,1013.3714555765596,5.365358592692828,72.99417095241195,65.32225050452445,,
1404,GR,10,1984,67.653404016465,55.46356334841629,1019.2187215995153,4.942805799975214,67.60096028154851,67.77506598793364,,
1406,GR,11,1984,57.91217811807375,49.33521800851754,1016.8075806451612,5.779700499168054,57.790281328193686,74.76537483945108,,
1408,GR,12,1984,51.02349726027398,41.82501344734846,1021.0141115513562,5.9684846838280246,50.15624032614704,72.28758430453072,,
1410,GS,1,1984,-17.671255060728747,,,8.681451612903226,,,,0.0
1412,GS,2,1984,-42.624669603524225,,,9.797413793103448,,,,0.0
1414,GS,3,1984,-62.55080645161291,,,6.899193548387097,,,,0.0
1416,GS,4,1984,-76.0,,,6.380753138075314,,,,0.0
1418,GS,5,1984,-68.83829787234042,,,9.766129032258064,,,,0.0
1420,GS,6,1984,-75.91543624161073,,,6.184100418410042,,,,0.0
1422,GS,7,1984,-65.665,,,14.538461538461538,,,,0.0
1424,GS,8,1984,-73.43909090909091,,,9.582995951417004,,,,0.0
1426,GS,9,1984,-67.15652173913044,,,10.623430962343097,,,,0.0
1428,GS,10,1984,-61.38951612903226,,,5.439516129032258,,,,0.0
1430,GS,11,1984,-30.759999999999998,,,7.925,,,,0.0
1432,GS,12,1984,-13.96532258064516,,,7.088709677419355,,,,0.0
1434,GT,1,1984,67.06209718670077,57.38478149100256,1015.2255691768828,5.99916736053289,67.47600685518424,73.74242502142245,,
1436,GT,2,1984,69.87418655097613,59.10900662251655,1012.69667673716,7.050104384133611,70.51619573215599,71.91657836644592,,
1438,GT,3,1984,71.65345554537122,60.29511379470507,1012.7311051693405,5.918475852902082,72.61357176033441,71.32669763121227,,
1440,GT,4,1984,73.75860802319961,62.22047128129603,1011.2469879518072,5.072897196261683,75.65409916543936,71.41702994599902,,
1442,GT,5,1984,72.96652267818574,65.42613861386138,1011.3907344632769,4.835992023928215,74.86079757975797,79.23248624862487,,
1444,GT,6,1984,72.95459357277883,65.77071633237823,1012.2370086289549,4.94614711033275,74.83609360076409,80.07136103151862,,
1446,GT,7,1984,71.97292153589315,65.14097457627119,1012.2737416107383,5.157286044718582,73.58792372881356,80.7473940677966,,
1448,GT,8,1984,72.2755022736668,65.206608040201,1012.4688065843623,5.234548944337812,74.01869346733669,80.02239530988275,,
1450,GT,9,1984,71.49494217424827,66.06684740511231,1011.2994552529183,4.248070175438596,72.89817970565453,84.26279628195198,,
1452,GT,10,1984,72.0496992481203,64.77577085088458,1012.595929694727,4.996781979082864,73.74124262847515,79.68682392586352,,
1454,GT,11,1984,68.49407216494845,59.281395348837215,1013.9597523219815,6.033249686323714,69.20694444444445,74.93144702842378,,
1456,GT,12,1984,67.62576165803108,58.76047883414296,1013.679112081514,6.456777665657585,68.22445176960444,75.96064885496183,,
1458,GU,1,1984,80.74467741935484,71.4241129032258,1010.2353494623655,7.814269535673839,83.65876712328767,74.04057795698925,,
1460,GU,2,1984,80.04757709251102,70.83638766519825,1010.4911894273127,8.636132315521628,82.49220211161388,74.25483113069016,,
1462,GU,3,1984,81.43192462987886,71.57722745625841,1012.2005383580081,9.68042328042328,84.54738836265224,72.90415881561238,,0.02
1464,GU,4,1984,80.44190476190477,72.77761904761904,1011.576455026455,5.744416873449132,83.93461988304094,77.77955026455027,,0.34
1466,GU,5,1984,84.18578313253012,74.13662650602409,1010.5812583668005,6.504901960784314,91.34311522048364,72.535327978581,,
1468,GU,6,1984,82.823,74.07225,1010.5766666666666,6.975524475524476,88.87560538116591,75.68294444444444,,
1470,GU,7,1984,82.97277108433735,74.76698795180724,1009.0698795180722,5.634920634920635,90.03811570247933,77.00352074966533,,
1472,GU,8,1984,81.29611260053619,75.05281501340482,1009.214343163539,5.8125,86.95577464788732,81.86843163538873,,
1474,GU,9,1984,82.47699716713882,75.05824362606232,1009.7022630834512,4.864064602960969,89.51450549450549,78.89276203966006,,
1476,GU,10,1984,83.01552278820375,76.2841018766756,1007.3576407506703,6.59802847754655,91.399140625,80.61423592493298,,
1478,GU,11,1984,82.46433936022254,75.89221140472878,1009.561057023644,8.853320118929632,89.71841642228739,81.01319888734353,,
1480,GU,12,1984,81.76331983805669,73.86906882591093,1008.7458839406207,8.422520661157025,86.5843537414966,77.6729689608637,,0.01
1482,HN,1,1984,74.20108166969148,65.32752848378615,1014.734404536862,4.952278435593828,75.59900964066608,76.57175723049956,,
1484,HN,2,1984,75.52685452162517,66.34066139468008,1012.8736342042755,4.907484741407003,77.29746944644141,75.64486340762042,,
1486,HN,3,1984,78.01555226093403,67.3658813559322,1012.5405541561712,5.066133720930233,80.61507909604519,72.71420056497175,,
1488,HN,4,1984,80.79038570084666,67.98657950530036,1011.0648125755744,4.698182938096704,84.4389187279152,67.76179858657244,,
1490,HN,5,1984,80.59806512804299,69.48141709276844,1010.7752079866889,4.370347200500469,84.02921840759679,71.72076698319941,,
1492,HN,6,1984,79.32779460171164,70.24284518828452,1012.0940758293839,4.108274078862314,82.51292506656524,76.3418410041841,,
1494,HN,7,1984,78.32328745780316,70.03295757200372,1012.3044404973357,4.16500638569604,80.65689377516259,78.68936512852277,,
1496,HN,8,1984,78.63785923753666,70.94628855201255,1012.8737281067557,4.301163918525703,82.10270256142185,79.20642707788812,,
1498,HN,9,1984,77.63725519287834,71.53766137040715,1011.3221405228759,3.483500366658519,81.26772343594837,82.61401688182721,,
1500,HN,10,1984,77.38476885644769,70.59962008141113,1012.7051754385964,3.8924818108326598,80.95970149253732,80.99915603799187,,
1502,HN,11,1984,74.23187392267914,67.11540821375556,1014.5618586640852,4.354775349864965,76.17787976249382,80.118426521524,,
1504,HN,12,1984,74.49689465801298,66.50418464626192,1014.5280487804879,6.0955097990573055,76.24306071249373,77.92114149523331,,
1506,HR,1,1984,32.396,30.956,1013.725,4.4,28.589999999999996,94.492,,
1508,HR,2,1984,33.215,31.1,1016.55,9.75,26.052500000000002,91.925,,
1510,HR,3,1984,50.120000000000005,38.24,1013.2333333333332,9.333333333333334,46.78666666666667,63.94333333333333,,
1512,HR,4,1984,50.629999999999995,38.975,1015.25,8.666666666666666,49.435833333333335,67.91250000000001,,
1514,HR,5,1984,55.58,50.205714285714286,1010.0142857142857,4.571428571428571,54.629999999999995,84.05857142857143,,
1516,HR,6,1984,65.98400000000001,58.388,1013.1200000000001,7.6,65.98400000000001,78.07,,
1518,HR,7,1984,79.10000000000001,60.26,1014.3333333333334,6.333333333333333,79.17833333333333,53.56333333333333,,
1520,HR,8,1984,73.06571428571428,59.54,1016.0285714285714,7.285714285714286,72.29714285714286,67.40142857142857,,
1522,HR,9,1984,59.79200000000001,49.856,1014.4333333333334,4.285714285714286,59.386,72.84400000000001,,
1524,HR,10,1984,54.715999999999994,49.298,1015.9555555555556,5.4,54.06,82.877,,
1526,HR,11,1984,43.97,41.54,1011.0666666666666,5.0,41.53,91.2625,,
1528,HR,12,1984,30.32,27.779999999999998,1022.9111111111112,5.111111111111111,24.964444444444446,90.31444444444443,,
1530,HT,1,1984,81.65714285714286,66.2090395480226,1015.3154228855722,7.509859154929577,83.15920903954803,61.10313559322034,,0.0
1532,HT,2,1984,82.81244019138755,66.10588235294118,1014.2983333333334,9.248826291079812,84.57009803921568,58.5260294117647,,0.0
1534,HT,3,1984,83.79438202247191,66.66477272727273,1014.4585365853659,9.407303370786517,85.77539772727272,58.143437500000005,,0.0
1536,HT,4,1984,85.5017667844523,68.60602836879433,1014.1301775147929,9.363309352517986,88.99556737588652,58.3622695035461,,0.0
1538,HT,5,1984,85.37837837837837,69.96846846846847,1014.688995215311,9.571428571428571,89.64537537537538,61.290060060060064,,0.0
1540,HT,6,1984,85.42857142857143,72.06772334293949,1014.4864864864865,8.570200573065902,90.86126801152739,65.57034582132565,,0.0
1542,HT,7,1984,86.52,70.15083612040134,1014.4024390243902,9.778523489932885,91.12481605351171,59.720401337792644,,0.0
1544,HT,8,1984,86.64005681818182,70.38295454545454,1014.557396449704,9.417613636363637,91.32735795454545,59.987301136363634,,0.0
1546,HT,9,1984,84.6175,71.0435251798561,1012.540490797546,6.571428571428571,89.12802158273381,65.4894964028777,,0.0
